Channel_DNA,Count_FillObjects,Count_IdentifyPrimaryObjects,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05RescaleIntensity,ExecutionTime_06Resize,ExecutionTime_07IdentifyPrimaryObjects,ExecutionTime_08FillObjects,ExecutionTime_09MeasureObjectSizeShape,FileName_DNA,Frame_DNA,Group_Index,Group_Length,Group_Number,Height_DNA,ImageNumber,ImageSet_ImageSet,MD5Digest_DNA,Mean_FillObjects_AreaShape_Area,Mean_FillObjects_AreaShape_BoundingBoxArea,Mean_FillObjects_AreaShape_BoundingBoxMaximum_X,Mean_FillObjects_AreaShape_BoundingBoxMaximum_Y,Mean_FillObjects_AreaShape_BoundingBoxMinimum_X,Mean_FillObjects_AreaShape_BoundingBoxMinimum_Y,Mean_FillObjects_AreaShape_Center_X,Mean_FillObjects_AreaShape_Center_Y,Mean_FillObjects_AreaShape_CentralMoment_0_0,Mean_FillObjects_AreaShape_CentralMoment_0_1,Mean_FillObjects_AreaShape_CentralMoment_0_2,Mean_FillObjects_AreaShape_CentralMoment_0_3,Mean_FillObjects_AreaShape_CentralMoment_1_0,Mean_FillObjects_AreaShape_CentralMoment_1_1,Mean_FillObjects_AreaShape_CentralMoment_1_2,Mean_FillObjects_AreaShape_CentralMoment_1_3,Mean_FillObjects_AreaShape_CentralMoment_2_0,Mean_FillObjects_AreaShape_CentralMoment_2_1,Mean_FillObjects_AreaShape_CentralMoment_2_2,Mean_FillObjects_AreaShape_CentralMoment_2_3,Mean_FillObjects_AreaShape_Compactness,Mean_FillObjects_AreaShape_ConvexArea,Mean_FillObjects_AreaShape_Eccentricity,Mean_FillObjects_AreaShape_EquivalentDiameter,Mean_FillObjects_AreaShape_EulerNumber,Mean_FillObjects_AreaShape_Extent,Mean_FillObjects_AreaShape_FormFactor,Mean_FillObjects_AreaShape_HuMoment_0,Mean_FillObjects_AreaShape_HuMoment_1,Mean_FillObjects_AreaShape_HuMoment_2,Mean_FillObjects_AreaShape_HuMoment_3,Mean_FillObjects_AreaShape_HuMoment_4,Mean_FillObjects_AreaShape_HuMoment_5,Mean_FillObjects_AreaShape_HuMoment_6,Mean_FillObjects_AreaShape_InertiaTensorEigenvalues_0,Mean_FillObjects_AreaShape_InertiaTensorEigenvalues_1,Mean_FillObjects_AreaShape_InertiaTensor_0_0,Mean_FillObjects_AreaShape_InertiaTensor_0_1,Mean_FillObjects_AreaShape_InertiaTensor_1_0,Mean_FillObjects_AreaShape_InertiaTensor_1_1,Mean_FillObjects_AreaShape_MajorAxisLength,Mean_FillObjects_AreaShape_MaxFeretDiameter,Mean_FillObjects_AreaShape_MaximumRadius,Mean_FillObjects_AreaShape_MeanRadius,Mean_FillObjects_AreaShape_MedianRadius,Mean_FillObjects_AreaShape_MinFeretDiameter,Mean_FillObjects_AreaShape_MinorAxisLength,Mean_FillObjects_AreaShape_NormalizedMoment_0_0,Mean_FillObjects_AreaShape_NormalizedMoment_0_1,Mean_FillObjects_AreaShape_NormalizedMoment_0_2,Mean_FillObjects_AreaShape_NormalizedMoment_0_3,Mean_FillObjects_AreaShape_NormalizedMoment_1_0,Mean_FillObjects_AreaShape_NormalizedMoment_1_1,Mean_FillObjects_AreaShape_NormalizedMoment_1_2,Mean_FillObjects_AreaShape_NormalizedMoment_1_3,Mean_FillObjects_AreaShape_NormalizedMoment_2_0,Mean_FillObjects_AreaShape_NormalizedMoment_2_1,Mean_FillObjects_AreaShape_NormalizedMoment_2_2,Mean_FillObjects_AreaShape_NormalizedMoment_2_3,Mean_FillObjects_AreaShape_NormalizedMoment_3_0,Mean_FillObjects_AreaShape_NormalizedMoment_3_1,Mean_FillObjects_AreaShape_NormalizedMoment_3_2,Mean_FillObjects_AreaShape_NormalizedMoment_3_3,Mean_FillObjects_AreaShape_Orientation,Mean_FillObjects_AreaShape_Perimeter,Mean_FillObjects_AreaShape_Solidity,Mean_FillObjects_AreaShape_SpatialMoment_0_0,Mean_FillObjects_AreaShape_SpatialMoment_0_1,Mean_FillObjects_AreaShape_SpatialMoment_0_2,Mean_FillObjects_AreaShape_SpatialMoment_0_3,Mean_FillObjects_AreaShape_SpatialMoment_1_0,Mean_FillObjects_AreaShape_SpatialMoment_1_1,Mean_FillObjects_AreaShape_SpatialMoment_1_2,Mean_FillObjects_AreaShape_SpatialMoment_1_3,Mean_FillObjects_AreaShape_SpatialMoment_2_0,Mean_FillObjects_AreaShape_SpatialMoment_2_1,Mean_FillObjects_AreaShape_SpatialMoment_2_2,Mean_FillObjects_AreaShape_SpatialMoment_2_3,Mean_FillObjects_AreaShape_Zernike_0_0,Mean_FillObjects_AreaShape_Zernike_1_1,Mean_FillObjects_AreaShape_Zernike_2_0,Mean_FillObjects_AreaShape_Zernike_2_2,Mean_FillObjects_AreaShape_Zernike_3_1,Mean_FillObjects_AreaShape_Zernike_3_3,Mean_FillObjects_AreaShape_Zernike_4_0,Mean_FillObjects_AreaShape_Zernike_4_2,Mean_FillObjects_AreaShape_Zernike_4_4,Mean_FillObjects_AreaShape_Zernike_5_1,Mean_FillObjects_AreaShape_Zernike_5_3,Mean_FillObjects_AreaShape_Zernike_5_5,Mean_FillObjects_AreaShape_Zernike_6_0,Mean_FillObjects_AreaShape_Zernike_6_2,Mean_FillObjects_AreaShape_Zernike_6_4,Mean_FillObjects_AreaShape_Zernike_6_6,Mean_FillObjects_AreaShape_Zernike_7_1,Mean_FillObjects_AreaShape_Zernike_7_3,Mean_FillObjects_AreaShape_Zernike_7_5,Mean_FillObjects_AreaShape_Zernike_7_7,Mean_FillObjects_AreaShape_Zernike_8_0,Mean_FillObjects_AreaShape_Zernike_8_2,Mean_FillObjects_AreaShape_Zernike_8_4,Mean_FillObjects_AreaShape_Zernike_8_6,Mean_FillObjects_AreaShape_Zernike_8_8,Mean_FillObjects_AreaShape_Zernike_9_1,Mean_FillObjects_AreaShape_Zernike_9_3,Mean_FillObjects_AreaShape_Zernike_9_5,Mean_FillObjects_AreaShape_Zernike_9_7,Mean_FillObjects_AreaShape_Zernike_9_9,Mean_FillObjects_Location_Center_X,Mean_FillObjects_Location_Center_Y,Mean_FillObjects_Location_Center_Z,Mean_FillObjects_Parent_IdentifyPrimaryObjects,Mean_IdentifyPrimaryObjects_Children_FillObjects_Count,Mean_IdentifyPrimaryObjects_Location_Center_X,Mean_IdentifyPrimaryObjects_Location_Center_Y,Mean_IdentifyPrimaryObjects_Location_Center_Z,Median_FillObjects_AreaShape_Area,Median_FillObjects_AreaShape_BoundingBoxArea,Median_FillObjects_AreaShape_BoundingBoxMaximum_X,Median_FillObjects_AreaShape_BoundingBoxMaximum_Y,Median_FillObjects_AreaShape_BoundingBoxMinimum_X,Median_FillObjects_AreaShape_BoundingBoxMinimum_Y,Median_FillObjects_AreaShape_Center_X,Median_FillObjects_AreaShape_Center_Y,Median_FillObjects_AreaShape_CentralMoment_0_0,Median_FillObjects_AreaShape_CentralMoment_0_1,Median_FillObjects_AreaShape_CentralMoment_0_2,Median_FillObjects_AreaShape_CentralMoment_0_3,Median_FillObjects_AreaShape_CentralMoment_1_0,Median_FillObjects_AreaShape_CentralMoment_1_1,Median_FillObjects_AreaShape_CentralMoment_1_2,Median_FillObjects_AreaShape_CentralMoment_1_3,Median_FillObjects_AreaShape_CentralMoment_2_0,Median_FillObjects_AreaShape_CentralMoment_2_1,Median_FillObjects_AreaShape_CentralMoment_2_2,Median_FillObjects_AreaShape_CentralMoment_2_3,Median_FillObjects_AreaShape_Compactness,Median_FillObjects_AreaShape_ConvexArea,Median_FillObjects_AreaShape_Eccentricity,Median_FillObjects_AreaShape_EquivalentDiameter,Median_FillObjects_AreaShape_EulerNumber,Median_FillObjects_AreaShape_Extent,Median_FillObjects_AreaShape_FormFactor,Median_FillObjects_AreaShape_HuMoment_0,Median_FillObjects_AreaShape_HuMoment_1,Median_FillObjects_AreaShape_HuMoment_2,Median_FillObjects_AreaShape_HuMoment_3,Median_FillObjects_AreaShape_HuMoment_4,Median_FillObjects_AreaShape_HuMoment_5,Median_FillObjects_AreaShape_HuMoment_6,Median_FillObjects_AreaShape_InertiaTensorEigenvalues_0,Median_FillObjects_AreaShape_InertiaTensorEigenvalues_1,Median_FillObjects_AreaShape_InertiaTensor_0_0,Median_FillObjects_AreaShape_InertiaTensor_0_1,Median_FillObjects_AreaShape_InertiaTensor_1_0,Median_FillObjects_AreaShape_InertiaTensor_1_1,Median_FillObjects_AreaShape_MajorAxisLength,Median_FillObjects_AreaShape_MaxFeretDiameter,Median_FillObjects_AreaShape_MaximumRadius,Median_FillObjects_AreaShape_MeanRadius,Median_FillObjects_AreaShape_MedianRadius,Median_FillObjects_AreaShape_MinFeretDiameter,Median_FillObjects_AreaShape_MinorAxisLength,Median_FillObjects_AreaShape_NormalizedMoment_0_0,Median_FillObjects_AreaShape_NormalizedMoment_0_1,Median_FillObjects_AreaShape_NormalizedMoment_0_2,Median_FillObjects_AreaShape_NormalizedMoment_0_3,Median_FillObjects_AreaShape_NormalizedMoment_1_0,Median_FillObjects_AreaShape_NormalizedMoment_1_1,Median_FillObjects_AreaShape_NormalizedMoment_1_2,Median_FillObjects_AreaShape_NormalizedMoment_1_3,Median_FillObjects_AreaShape_NormalizedMoment_2_0,Median_FillObjects_AreaShape_NormalizedMoment_2_1,Median_FillObjects_AreaShape_NormalizedMoment_2_2,Median_FillObjects_AreaShape_NormalizedMoment_2_3,Median_FillObjects_AreaShape_NormalizedMoment_3_0,Median_FillObjects_AreaShape_NormalizedMoment_3_1,Median_FillObjects_AreaShape_NormalizedMoment_3_2,Median_FillObjects_AreaShape_NormalizedMoment_3_3,Median_FillObjects_AreaShape_Orientation,Median_FillObjects_AreaShape_Perimeter,Median_FillObjects_AreaShape_Solidity,Median_FillObjects_AreaShape_SpatialMoment_0_0,Median_FillObjects_AreaShape_SpatialMoment_0_1,Median_FillObjects_AreaShape_SpatialMoment_0_2,Median_FillObjects_AreaShape_SpatialMoment_0_3,Median_FillObjects_AreaShape_SpatialMoment_1_0,Median_FillObjects_AreaShape_SpatialMoment_1_1,Median_FillObjects_AreaShape_SpatialMoment_1_2,Median_FillObjects_AreaShape_SpatialMoment_1_3,Median_FillObjects_AreaShape_SpatialMoment_2_0,Median_FillObjects_AreaShape_SpatialMoment_2_1,Median_FillObjects_AreaShape_SpatialMoment_2_2,Median_FillObjects_AreaShape_SpatialMoment_2_3,Median_FillObjects_AreaShape_Zernike_0_0,Median_FillObjects_AreaShape_Zernike_1_1,Median_FillObjects_AreaShape_Zernike_2_0,Median_FillObjects_AreaShape_Zernike_2_2,Median_FillObjects_AreaShape_Zernike_3_1,Median_FillObjects_AreaShape_Zernike_3_3,Median_FillObjects_AreaShape_Zernike_4_0,Median_FillObjects_AreaShape_Zernike_4_2,Median_FillObjects_AreaShape_Zernike_4_4,Median_FillObjects_AreaShape_Zernike_5_1,Median_FillObjects_AreaShape_Zernike_5_3,Median_FillObjects_AreaShape_Zernike_5_5,Median_FillObjects_AreaShape_Zernike_6_0,Median_FillObjects_AreaShape_Zernike_6_2,Median_FillObjects_AreaShape_Zernike_6_4,Median_FillObjects_AreaShape_Zernike_6_6,Median_FillObjects_AreaShape_Zernike_7_1,Median_FillObjects_AreaShape_Zernike_7_3,Median_FillObjects_AreaShape_Zernike_7_5,Median_FillObjects_AreaShape_Zernike_7_7,Median_FillObjects_AreaShape_Zernike_8_0,Median_FillObjects_AreaShape_Zernike_8_2,Median_FillObjects_AreaShape_Zernike_8_4,Median_FillObjects_AreaShape_Zernike_8_6,Median_FillObjects_AreaShape_Zernike_8_8,Median_FillObjects_AreaShape_Zernike_9_1,Median_FillObjects_AreaShape_Zernike_9_3,Median_FillObjects_AreaShape_Zernike_9_5,Median_FillObjects_AreaShape_Zernike_9_7,Median_FillObjects_AreaShape_Zernike_9_9,Median_FillObjects_Location_Center_X,Median_FillObjects_Location_Center_Y,Median_FillObjects_Location_Center_Z,Median_FillObjects_Parent_IdentifyPrimaryObjects,Median_IdentifyPrimaryObjects_Children_FillObjects_Count,Median_IdentifyPrimaryObjects_Location_Center_X,Median_IdentifyPrimaryObjects_Location_Center_Y,Median_IdentifyPrimaryObjects_Location_Center_Z,Metadata_FileLocation,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05RescaleIntensity,ModuleError_06Resize,ModuleError_07IdentifyPrimaryObjects,ModuleError_08FillObjects,ModuleError_09MeasureObjectSizeShape,PathName_DNA,Scaling_DNA,Series_DNA,StDev_FillObjects_AreaShape_Area,StDev_FillObjects_AreaShape_BoundingBoxArea,StDev_FillObjects_AreaShape_BoundingBoxMaximum_X,StDev_FillObjects_AreaShape_BoundingBoxMaximum_Y,StDev_FillObjects_AreaShape_BoundingBoxMinimum_X,StDev_FillObjects_AreaShape_BoundingBoxMinimum_Y,StDev_FillObjects_AreaShape_Center_X,StDev_FillObjects_AreaShape_Center_Y,StDev_FillObjects_AreaShape_CentralMoment_0_0,StDev_FillObjects_AreaShape_CentralMoment_0_1,StDev_FillObjects_AreaShape_CentralMoment_0_2,StDev_FillObjects_AreaShape_CentralMoment_0_3,StDev_FillObjects_AreaShape_CentralMoment_1_0,StDev_FillObjects_AreaShape_CentralMoment_1_1,StDev_FillObjects_AreaShape_CentralMoment_1_2,StDev_FillObjects_AreaShape_CentralMoment_1_3,StDev_FillObjects_AreaShape_CentralMoment_2_0,StDev_FillObjects_AreaShape_CentralMoment_2_1,StDev_FillObjects_AreaShape_CentralMoment_2_2,StDev_FillObjects_AreaShape_CentralMoment_2_3,StDev_FillObjects_AreaShape_Compactness,StDev_FillObjects_AreaShape_ConvexArea,StDev_FillObjects_AreaShape_Eccentricity,StDev_FillObjects_AreaShape_EquivalentDiameter,StDev_FillObjects_AreaShape_EulerNumber,StDev_FillObjects_AreaShape_Extent,StDev_FillObjects_AreaShape_FormFactor,StDev_FillObjects_AreaShape_HuMoment_0,StDev_FillObjects_AreaShape_HuMoment_1,StDev_FillObjects_AreaShape_HuMoment_2,StDev_FillObjects_AreaShape_HuMoment_3,StDev_FillObjects_AreaShape_HuMoment_4,StDev_FillObjects_AreaShape_HuMoment_5,StDev_FillObjects_AreaShape_HuMoment_6,StDev_FillObjects_AreaShape_InertiaTensorEigenvalues_0,StDev_FillObjects_AreaShape_InertiaTensorEigenvalues_1,StDev_FillObjects_AreaShape_InertiaTensor_0_0,StDev_FillObjects_AreaShape_InertiaTensor_0_1,StDev_FillObjects_AreaShape_InertiaTensor_1_0,StDev_FillObjects_AreaShape_InertiaTensor_1_1,StDev_FillObjects_AreaShape_MajorAxisLength,StDev_FillObjects_AreaShape_MaxFeretDiameter,StDev_FillObjects_AreaShape_MaximumRadius,StDev_FillObjects_AreaShape_MeanRadius,StDev_FillObjects_AreaShape_MedianRadius,StDev_FillObjects_AreaShape_MinFeretDiameter,StDev_FillObjects_AreaShape_MinorAxisLength,StDev_FillObjects_AreaShape_NormalizedMoment_0_0,StDev_FillObjects_AreaShape_NormalizedMoment_0_1,StDev_FillObjects_AreaShape_NormalizedMoment_0_2,StDev_FillObjects_AreaShape_NormalizedMoment_0_3,StDev_FillObjects_AreaShape_NormalizedMoment_1_0,StDev_FillObjects_AreaShape_NormalizedMoment_1_1,StDev_FillObjects_AreaShape_NormalizedMoment_1_2,StDev_FillObjects_AreaShape_NormalizedMoment_1_3,StDev_FillObjects_AreaShape_NormalizedMoment_2_0,StDev_FillObjects_AreaShape_NormalizedMoment_2_1,StDev_FillObjects_AreaShape_NormalizedMoment_2_2,StDev_FillObjects_AreaShape_NormalizedMoment_2_3,StDev_FillObjects_AreaShape_NormalizedMoment_3_0,StDev_FillObjects_AreaShape_NormalizedMoment_3_1,StDev_FillObjects_AreaShape_NormalizedMoment_3_2,StDev_FillObjects_AreaShape_NormalizedMoment_3_3,StDev_FillObjects_AreaShape_Orientation,StDev_FillObjects_AreaShape_Perimeter,StDev_FillObjects_AreaShape_Solidity,StDev_FillObjects_AreaShape_SpatialMoment_0_0,StDev_FillObjects_AreaShape_SpatialMoment_0_1,StDev_FillObjects_AreaShape_SpatialMoment_0_2,StDev_FillObjects_AreaShape_SpatialMoment_0_3,StDev_FillObjects_AreaShape_SpatialMoment_1_0,StDev_FillObjects_AreaShape_SpatialMoment_1_1,StDev_FillObjects_AreaShape_SpatialMoment_1_2,StDev_FillObjects_AreaShape_SpatialMoment_1_3,StDev_FillObjects_AreaShape_SpatialMoment_2_0,StDev_FillObjects_AreaShape_SpatialMoment_2_1,StDev_FillObjects_AreaShape_SpatialMoment_2_2,StDev_FillObjects_AreaShape_SpatialMoment_2_3,StDev_FillObjects_AreaShape_Zernike_0_0,StDev_FillObjects_AreaShape_Zernike_1_1,StDev_FillObjects_AreaShape_Zernike_2_0,StDev_FillObjects_AreaShape_Zernike_2_2,StDev_FillObjects_AreaShape_Zernike_3_1,StDev_FillObjects_AreaShape_Zernike_3_3,StDev_FillObjects_AreaShape_Zernike_4_0,StDev_FillObjects_AreaShape_Zernike_4_2,StDev_FillObjects_AreaShape_Zernike_4_4,StDev_FillObjects_AreaShape_Zernike_5_1,StDev_FillObjects_AreaShape_Zernike_5_3,StDev_FillObjects_AreaShape_Zernike_5_5,StDev_FillObjects_AreaShape_Zernike_6_0,StDev_FillObjects_AreaShape_Zernike_6_2,StDev_FillObjects_AreaShape_Zernike_6_4,StDev_FillObjects_AreaShape_Zernike_6_6,StDev_FillObjects_AreaShape_Zernike_7_1,StDev_FillObjects_AreaShape_Zernike_7_3,StDev_FillObjects_AreaShape_Zernike_7_5,StDev_FillObjects_AreaShape_Zernike_7_7,StDev_FillObjects_AreaShape_Zernike_8_0,StDev_FillObjects_AreaShape_Zernike_8_2,StDev_FillObjects_AreaShape_Zernike_8_4,StDev_FillObjects_AreaShape_Zernike_8_6,StDev_FillObjects_AreaShape_Zernike_8_8,StDev_FillObjects_AreaShape_Zernike_9_1,StDev_FillObjects_AreaShape_Zernike_9_3,StDev_FillObjects_AreaShape_Zernike_9_5,StDev_FillObjects_AreaShape_Zernike_9_7,StDev_FillObjects_AreaShape_Zernike_9_9,StDev_FillObjects_Location_Center_X,StDev_FillObjects_Location_Center_Y,StDev_FillObjects_Location_Center_Z,StDev_FillObjects_Parent_IdentifyPrimaryObjects,StDev_IdentifyPrimaryObjects_Children_FillObjects_Count,StDev_IdentifyPrimaryObjects_Location_Center_X,StDev_IdentifyPrimaryObjects_Location_Center_Y,StDev_IdentifyPrimaryObjects_Location_Center_Z,Threshold_FinalThreshold_IdentifyPrimaryObjects,Threshold_OrigThreshold_IdentifyPrimaryObjects,Threshold_SumOfEntropies_IdentifyPrimaryObjects,Threshold_WeightedVariance_IdentifyPrimaryObjects,URL_DNA,Width_DNA
-1,9.0,9.0,0.0,0.0,0.359375,0.0,0.515625,0.171875,0.359375,0.109375,0.78125,NP_LMNA_K9me2_Pol2_Well2_40X_F00_C1_max_proj.tif,0,1,95,1,2048,1,b'eLtUA7CWG01BdC1LjaCFqUG8s2F8bmJFfEFRfpZeSWYauAiF+QQYQCAXYha2IAa8wIUEEZABDl0gDQxzOwBAmpNK',628ac4b82d31ee7755caf8fbca20a377,3552.8888888888887,6269.222222222223,211.44444444444446,349.6666666666667,164.88888888888889,273.44444444444446,188.02650483862394,313.1408681676416,3552.8888888888887,7.495831116304745e-12,2362407.4374580043,-16917639.08668874,3.115230295946958e-11,-301039.3670702602,12273649.04326809,-1131401739.1993108,4348047.687538904,19587062.89746953,2691659160.9983535,-10022801448.971867,3.074266780090537,4397.444444444444,0.5900395478372289,48.10972676514288,1.0,0.654647992250394,0.7521369243305797,0.33608393659686636,0.3574723339894276,0.07686106328811601,0.06417383337319421,0.03995496678229909,0.11254864583577377,0.000992448635797406,613.8178624258908,233.2996694176669,242.55151995349863,18.112264100462543,18.112264100462543,604.5660118900591,72.77459572965869,75.76865211843,17.277225546014378,6.083218068983776,5.230573851494789,42.61937750318374,42.09536036326892,nan,nan,0.055798580659058655,-0.0007606860921246294,nan,-0.005331531843831068,0.004559529163899046,-0.0033222114128738465,0.28028535593780773,-0.001473289265461998,0.010623814989875614,0.00017371693297498785,-0.08525873558094173,0.02745379303505132,0.005276293171389084,0.00137401198291244,1.641586399688981,263.36720363561045,0.8258928606201519,3552.8888888888887,190166.22222222222,13380994.444444444,1078191813.5555556,261313.88888888888,14283728.444444444,1037038473.3333334,85650811174.44444,24445859.222222224,1381801588.2222223,103827172082.0,8766405154523.556,0.4753312064725672,0.07222465901318352,0.119301849655515,0.07368735559829998,0.03551776851878859,0.01972021644302711,0.05151522883559514,0.042818642135696604,0.04858692579115224,0.01581258528047475,0.018093503412112265,0.011605397898629232,0.039459439203617844,0.04161831045819695,0.036714378358138365,0.03691506559654283,0.017106456637541685,0.012711914193150462,0.0152932900366888,0.0067925325309771975,0.035545163617968036,0.034755831458740165,0.035726520635152324,0.038898218154161716,0.03600535650011814,0.008070451010574539,0.006350347593175362,0.01524919279261239,0.008134530245654064,0.004057124176911692,188.02650483862394,313.1408681676416,0.0,5.0,1.0,188.0237454963261,313.04929717743175,0.0,1012.0,3146.0,198.0,276.0,166.0,262.0,167.5,267.2258064516129,1012.0,0.0,21115.259881422928,0.0,3.3306690738754696e-16,-3.0,1.3333333333333335,-6.750000000000001,1467139.2676985536,0.0,45941918.76747868,-4.500000000000001,2.1392693574209836,2231.0,0.6841317137607602,35.89593875735784,1.0,0.606953202787919,0.4317673477761466,0.19040745630169412,0.003590911760831608,0.0008230622822046151,5.717059523877737e-05,5.182941783271351e-09,2.569769389501746e-06,0.0,380.79372851391554,17.086974756749676,20.86488130575381,0.5,0.5,372.27588624677844,78.05574710565935,84.1486779456457,5.0,1.8158838218649196,1.4142135623730951,21.0,16.53455763266725,nan,nan,0.06550823038384576,0.0,nan,-0.001157154179987159,0.003215733294172821,-9.717760769779516e-05,0.11149592981544033,0.0,0.004663798824697505,-0.00014502296605120837,0.0,-0.00019383603918525605,0.00020562548377096903,0.0,-1.4404757563140322,325.492424049175,0.8517397881996974,1012.0,4663.0,42601.0,528925.0,86416.0,481474.0,4947746.0,65564734.0,9211144.0,56966452.0,621947844.0,8519973256.0,0.51022123269077,0.06060439676322786,0.1313028280508137,0.046773957367751376,0.022503213381163453,0.017296854823666778,0.011657811343423299,0.016772025870613043,0.02430722431274858,0.015768792610049407,0.02104310767270602,0.012215801803204378,0.010683626431925426,0.016061753039535394,0.010963561644266715,0.012011899851966252,0.00854050209162296,0.013106022177526966,0.010180195576805698,0.0045490041408149445,0.005331042438716999,0.008601281858891502,0.009149405873431592,0.006847979683364456,0.008020207472885486,0.006901468310263547,0.005147100949224997,0.011044623008566328,0.004573658248460488,0.0027984682681512214,167.5,267.2258064516129,0.0,5.0,1.0,167.5,267.21666666666664,0.0,file:////imaging_storage/shared/users/Amulya/converted_v2/normal/c1/NP_LMNA_K9me2_Pol2_Well2_40X_F00_C1_max_proj.tif,0,0,0,0,0,0,0,0,0,0,0,\\imaging_storage\shared\users\Amulya\converted_v2\normal\c1,65535,0,4695.515317701075,7701.982526564584,130.45911331491405,118.1552650822919,120.79040105759364,116.76672957569065,125.70560551702012,115.87269851113618,4695.515317701075,3.413619167422059e-11,4500551.480636916,49419402.751454055,5.008917706131002e-11,736976.8201425321,33504277.274779834,3102893937.385908,8187360.567857375,61013977.41701258,6758958465.456433,26228362500.115154,4.765287488013941,5531.272048013531,0.34827823673344716,47.00141297840737,0.0,0.21971840517869268,0.8499470136104713,0.527868560390491,0.9883762260750055,0.21350532955201706,0.18059008618280017,0.11300787328955912,0.3182426226549789,0.0028075346942556165,711.4203640112556,311.56614271899235,320.7975317330678,66.86252101739564,66.86252101739564,705.3749634176537,67.26770410233276,69.46542081848828,18.19180919745457,5.740728332341902,4.873623733442097,43.49483374667532,44.28064302343856,nan,nan,0.045093938484369385,0.004155634972322167,nan,0.0398598568884438,0.006451077620074513,0.010291020870873935,0.5362776232956048,0.009301711619979747,0.013734358444619116,0.004504110684743287,0.24414226698131727,0.08906333732415037,0.011670345242717529,0.007081857914889301,29.810488831626053,242.70110369122665,0.160392576940105,4695.515317701075,308388.0842329021,25301765.005279366,2290255993.5656304,397372.43536355847,26231642.1605419,2167024327.7627835,195975487298.5131,42770896.883036554,2866877847.922955,238878398756.53214,21547576710569.586,0.17910723172576498,0.034147765512681734,0.0718152692156289,0.05508027917970435,0.028550015207424465,0.012562739849625838,0.07476741552092768,0.06723000460414053,0.06326088149976401,0.007915398361731196,0.006868804610857183,0.0035980473814695426,0.06968788711841946,0.07184245947911817,0.06064023003395845,0.06106870939391889,0.02235946734952953,0.006825038341902654,0.010952768110619421,0.0053097487442997195,0.07511512779422863,0.06273457120194771,0.0685872971626704,0.08001074040680939,0.06540692935911996,0.005767294500452672,0.003271659541053546,0.018051647483309317,0.0094990788070197,0.0036734462473807573,125.70560551702012,115.87269851113618,0.0,2.581988897471611,0.0,125.7094828948574,115.76294289308832,0.0,0.025244426168501376,0.024994481,-12.140354541084246,0.005782302977728193,file:////imaging_storage/shared/users/Amulya/converted_v2/normal/c1/NP_LMNA_K9me2_Pol2_Well2_40X_F00_C1_max_proj.tif,2048
